Ball Number,over,ball,Ball,bowler,bowler_role,batsman,batsman_role,Runs,is_wicket,bowler_score,match_id,city,stadium,Stadium_Type,is_extra,legal_delivery,legal_deliveries_count,overs_completed,overs_bowled,total_runs,current_run_rate,total_overs,target,runs_needed,overs_remaining,required_run_rate,wickets_fallen,wickets_in_hand,Ground_Type,innings,result,year
6.3,6,3,40,Mitchell McClenaghan,Bowlers,Suresh Raina,Batters,1,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,True,False,38,6,6.333333333333333,56,8.842105263157896,20,150,94,13.666666666666668,6.878048780487804,1,9,Medium,2,lose,2019
6.3,6,3,41,Mitchell McClenaghan,Bowlers,Suresh Raina,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,39,6,6.5,56,8.615384615384615,20,150,94,13.5,6.962962962962963,1,9,Medium,2,lose,2019
6.4,6,4,42,Mitchell McClenaghan,Bowlers,Suresh Raina,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,40,6,6.666666666666667,57,8.549999999999999,20,150,93,13.333333333333332,6.9750000000000005,1,9,Medium,2,lose,2019
6.5,6,5,43,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,41,6,6.833333333333333,57,8.341463414634147,20,150,93,13.166666666666668,7.063291139240506,1,9,Medium,2,lose,2019
6.6,6,6,44,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,42,6,7.0,57,8.142857142857142,20,150,93,13.0,7.153846153846154,1,9,Medium,2,lose,2019
7.1,7,1,45,Rahul Chahar,Bowlers,Suresh Raina,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,43,7,7.166666666666667,58,8.093023255813954,20,150,92,12.833333333333332,7.168831168831169,1,9,Medium,2,lose,2019
7.2,7,2,46,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,44,7,7.333333333333333,58,7.909090909090909,20,150,92,12.666666666666668,7.263157894736842,1,9,Medium,2,lose,2019
7.3,7,3,47,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,45,7,7.5,59,7.866666666666666,20,150,91,12.5,7.28,1,9,Medium,2,lose,2019
7.4,7,4,48,Rahul Chahar,Bowlers,Suresh Raina,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,46,7,7.666666666666667,59,7.695652173913043,20,150,91,12.333333333333332,7.378378378378379,1,9,Medium,2,lose,2019
7.5,7,5,49,Rahul Chahar,Bowlers,Suresh Raina,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,47,7,7.833333333333333,59,7.531914893617022,20,150,91,12.166666666666668,7.47945205479452,1,9,Medium,2,lose,2019
7.6,7,6,50,Rahul Chahar,Bowlers,Suresh Raina,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,48,7,8.0,60,7.5,20,150,90,12.0,7.5,1,9,Medium,2,lose,2019
8.1,8,1,51,Mitchell McClenaghan,Bowlers,Suresh Raina,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,49,8,8.166666666666666,61,7.469387755102042,20,150,89,11.833333333333334,7.52112676056338,1,9,Medium,2,lose,2019
8.2,8,2,52,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,50,8,8.333333333333334,65,7.8,20,150,85,11.666666666666666,7.2857142857142865,1,9,Medium,2,lose,2019
8.3,8,3,53,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,1,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,True,False,50,8,8.333333333333334,66,7.919999999999999,20,150,84,11.666666666666666,7.2,1,9,Medium,2,lose,2019
8.3,8,3,54,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,51,8,8.5,68,8.0,20,150,82,11.5,7.130434782608695,1,9,Medium,2,lose,2019
8.4,8,4,55,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,52,8,8.666666666666666,70,8.076923076923077,20,150,80,11.333333333333334,7.0588235294117645,1,9,Medium,2,lose,2019
8.5,8,5,56,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,53,8,8.833333333333334,70,7.924528301886792,20,150,80,11.166666666666666,7.164179104477612,1,9,Medium,2,lose,2019
8.6,8,6,57,Mitchell McClenaghan,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,54,8,9.0,70,7.777777777777778,20,150,80,11.0,7.272727272727272,1,9,Medium,2,lose,2019
9.1,9,1,58,Rahul Chahar,Bowlers,Suresh Raina,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,55,9,9.166666666666666,70,7.636363636363637,20,150,80,10.833333333333334,7.384615384615384,1,9,Medium,2,lose,2019
9.2,9,2,59,Rahul Chahar,Bowlers,Suresh Raina,Batters,0,True,5.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,56,9,9.333333333333334,70,7.499999999999999,20,150,80,10.666666666666666,7.5,2,8,Medium,2,lose,2019
9.3,9,3,60,Rahul Chahar,Bowlers,Ambati Rayudu,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,57,9,9.5,71,7.473684210526316,20,150,79,10.5,7.523809523809524,2,8,Medium,2,lose,2019
9.4,9,4,61,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,58,9,9.666666666666666,72,7.448275862068966,20,150,78,10.333333333333334,7.548387096774193,2,8,Medium,2,lose,2019
9.5,9,5,62,Rahul Chahar,Bowlers,Ambati Rayudu,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,59,9,9.833333333333334,72,7.322033898305084,20,150,78,10.166666666666666,7.672131147540984,2,8,Medium,2,lose,2019
9.6,9,6,63,Rahul Chahar,Bowlers,Ambati Rayudu,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,60,9,10.0,72,7.2,20,150,78,10.0,7.8,2,8,Medium,2,lose,2019
10.1,10,1,64,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,61,10,10.166666666666666,72,7.081967213114755,20,150,78,9.833333333333334,7.932203389830508,2,8,Medium,2,lose,2019
10.2,10,2,65,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,62,10,10.333333333333334,73,7.064516129032258,20,150,77,9.666666666666666,7.9655172413793105,2,8,Medium,2,lose,2019
10.3,10,3,66,Jasprit Bumrah,Bowlers,Ambati Rayudu,Batters,0,True,5.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,63,10,10.5,73,6.9523809523809526,20,150,77,9.5,8.105263157894736,3,7,Medium,2,lose,2019
10.4,10,4,67,Jasprit Bumrah,Bowlers,MS Dhoni,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,64,10,10.666666666666666,73,6.84375,20,150,77,9.333333333333334,8.25,3,7,Medium,2,lose,2019
10.5,10,5,68,Jasprit Bumrah,Bowlers,MS Dhoni,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,65,10,10.833333333333334,73,6.7384615384615385,20,150,77,9.166666666666666,8.4,3,7,Medium,2,lose,2019
10.6,10,6,69,Jasprit Bumrah,Bowlers,MS Dhoni,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,66,10,11.0,73,6.636363636363637,20,150,77,9.0,8.555555555555555,3,7,Medium,2,lose,2019
11.1,11,1,70,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,67,11,11.166666666666666,74,6.626865671641792,20,150,76,8.833333333333334,8.60377358490566,3,7,Medium,2,lose,2019
11.2,11,2,71,Rahul Chahar,Bowlers,MS Dhoni,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,68,11,11.333333333333334,74,6.529411764705882,20,150,76,8.666666666666666,8.76923076923077,3,7,Medium,2,lose,2019
11.3,11,3,72,Rahul Chahar,Bowlers,MS Dhoni,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,69,11,11.5,74,6.434782608695652,20,150,76,8.5,8.941176470588236,3,7,Medium,2,lose,2019
11.4,11,4,73,Rahul Chahar,Bowlers,MS Dhoni,Batters,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,70,11,11.666666666666666,74,6.342857142857143,20,150,76,8.333333333333334,9.12,3,7,Medium,2,lose,2019
11.5,11,5,74,Rahul Chahar,Bowlers,MS Dhoni,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,71,11,11.833333333333334,75,6.338028169014084,20,150,75,8.166666666666666,9.183673469387756,3,7,Medium,2,lose,2019
11.6,11,6,75,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,72,11,12.0,79,6.583333333333333,20,150,71,8.0,8.875,3,7,Medium,2,lose,2019
12.1,12,1,76,Hardik Pandya,All-Rounders,MS Dhoni,Batters,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,73,12,12.166666666666666,80,6.575342465753425,20,150,70,7.833333333333334,8.936170212765957,3,7,Medium,2,lose,2019
12.2,12,2,77,Hardik Pandya,All-Rounders,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,74,12,12.333333333333334,80,6.486486486486486,20,150,70,7.666666666666666,9.130434782608695,3,7,Medium,2,lose,2019
12.3,12,3,78,Hardik Pandya,All-Rounders,Shane Watson,All-Rounders,1,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,True,False,74,12,12.333333333333334,81,6.567567567567568,20,150,69,7.666666666666666,9.0,3,7,Medium,2,lose,2019
12.3,12,3,79,Hardik Pandya,All-Rounders,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,75,12,12.5,81,6.48,20,150,69,7.5,9.2,3,7,Medium,2,lose,2019
12.4,12,4,80,Hardik Pandya,All-Rounders,Shane Watson,All-Rounders,0,True,5.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,76,12,12.666666666666666,81,6.394736842105264,20,150,69,7.333333333333334,9.409090909090908,4,6,Medium,2,lose,2019
12.5,12,5,81,Hardik Pandya,All-Rounders,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,77,12,12.833333333333334,81,6.311688311688312,20,150,69,7.166666666666666,9.627906976744187,4,6,Medium,2,lose,2019
12.6,12,6,82,Hardik Pandya,All-Rounders,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,78,12,13.0,81,6.230769230769231,20,150,69,7.0,9.857142857142858,4,6,Medium,2,lose,2019
13.1,13,1,83,Rahul Chahar,Bowlers,Dwayne Bravo,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,79,13,13.166666666666666,81,6.151898734177215,20,150,69,6.833333333333334,10.097560975609754,4,6,Medium,2,lose,2019
13.2,13,2,84,Rahul Chahar,Bowlers,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,80,13,13.333333333333334,82,6.15,20,150,68,6.666666666666666,10.2,4,6,Medium,2,lose,2019
13.3,13,3,85,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,81,13,13.5,83,6.148148148148148,20,150,67,6.5,10.307692307692308,4,6,Medium,2,lose,2019
13.4,13,4,86,Rahul Chahar,Bowlers,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,82,13,13.666666666666666,84,6.146341463414634,20,150,66,6.333333333333334,10.421052631578949,4,6,Medium,2,lose,2019
13.5,13,5,87,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,83,13,13.833333333333334,84,6.072289156626506,20,150,66,6.166666666666666,10.702702702702704,4,6,Medium,2,lose,2019
13.6,13,6,88,Rahul Chahar,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,84,13,14.0,84,6.0,20,150,66,6.0,11.0,4,6,Medium,2,lose,2019
14.1,14,1,89,Mitchell McClenaghan,Bowlers,Dwayne Bravo,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,85,14,14.166666666666666,84,5.929411764705883,20,150,66,5.833333333333334,11.314285714285711,4,6,Medium,2,lose,2019
14.2,14,2,90,Mitchell McClenaghan,Bowlers,Dwayne Bravo,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,86,14,14.333333333333334,84,5.8604651162790695,20,150,66,5.666666666666666,11.647058823529411,4,6,Medium,2,lose,2019
14.3,14,3,91,Mitchell McClenaghan,Bowlers,Dwayne Bravo,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,87,14,14.5,84,5.793103448275862,20,150,66,5.5,12.0,4,6,Medium,2,lose,2019
14.4,14,4,92,Mitchell McClenaghan,Bowlers,Dwayne Bravo,All-Rounders,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,88,14,14.666666666666666,86,5.863636363636364,20,150,64,5.333333333333334,11.999999999999998,4,6,Medium,2,lose,2019
14.5,14,5,93,Mitchell McClenaghan,Bowlers,Dwayne Bravo,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,89,14,14.833333333333334,86,5.797752808988764,20,150,64,5.166666666666666,12.38709677419355,4,6,Medium,2,lose,2019
14.6,14,6,94,Mitchell McClenaghan,Bowlers,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,90,14,15.0,87,5.8,20,150,63,5.0,12.6,4,6,Medium,2,lose,2019
15.1,15,1,95,Lasith Malinga,Bowlers,Dwayne Bravo,All-Rounders,6,False,-3.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,91,15,15.166666666666666,93,6.131868131868132,20,150,57,4.833333333333334,11.79310344827586,4,6,Medium,2,lose,2019
15.2,15,2,96,Lasith Malinga,Bowlers,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,92,15,15.333333333333334,94,6.130434782608695,20,150,56,4.666666666666666,12.000000000000002,4,6,Medium,2,lose,2019
15.3,15,3,97,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,93,15,15.5,98,6.32258064516129,20,150,52,4.5,11.555555555555555,4,6,Medium,2,lose,2019
15.4,15,4,98,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,94,15,15.666666666666666,102,6.51063829787234,20,150,48,4.333333333333334,11.076923076923077,4,6,Medium,2,lose,2019
15.5,15,5,99,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,4,False,-2.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,95,15,15.833333333333334,106,6.694736842105263,20,150,44,4.166666666666666,10.560000000000002,4,6,Medium,2,lose,2019
15.6,15,6,100,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,96,15,16.0,107,6.6875,20,150,43,4.0,10.75,4,6,Medium,2,lose,2019
16.1,16,1,101,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,97,16,16.166666666666668,108,6.68041237113402,20,150,42,3.833333333333332,10.95652173913044,4,6,Medium,2,lose,2019
16.2,16,2,102,Jasprit Bumrah,Bowlers,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,98,16,16.333333333333332,109,6.673469387755103,20,150,41,3.666666666666668,11.181818181818178,4,6,Medium,2,lose,2019
16.3,16,3,103,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,99,16,16.5,109,6.606060606060606,20,150,41,3.5,11.714285714285714,4,6,Medium,2,lose,2019
16.4,16,4,104,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,100,16,16.666666666666668,109,6.539999999999999,20,150,41,3.333333333333332,12.300000000000004,4,6,Medium,2,lose,2019
16.5,16,5,105,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,1,False,-0.25,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,101,16,16.833333333333332,110,6.534653465346535,20,150,40,3.166666666666668,12.631578947368416,4,6,Medium,2,lose,2019
16.6,16,6,106,Jasprit Bumrah,Bowlers,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,102,16,17.0,111,6.529411764705882,20,150,39,3.0,13.0,4,6,Medium,2,lose,2019
17.1,17,1,107,Krunal Pandya,All-Rounders,Dwayne Bravo,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,103,17,17.166666666666668,112,6.524271844660194,20,150,38,2.833333333333332,13.41176470588236,4,6,Medium,2,lose,2019
17.2,17,2,108,Krunal Pandya,All-Rounders,Shane Watson,All-Rounders,6,False,-3.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,104,17,17.333333333333332,118,6.807692307692308,20,150,32,2.666666666666668,11.999999999999996,4,6,Medium,2,lose,2019
17.3,17,3,109,Krunal Pandya,All-Rounders,Shane Watson,All-Rounders,6,False,-3.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,105,17,17.5,124,7.085714285714285,20,150,26,2.5,10.4,4,6,Medium,2,lose,2019
17.4,17,4,110,Krunal Pandya,All-Rounders,Shane Watson,All-Rounders,6,False,-3.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,106,17,17.666666666666668,130,7.358490566037735,20,150,20,2.333333333333332,8.571428571428577,4,6,Medium,2,lose,2019
17.5,17,5,111,Krunal Pandya,All-Rounders,Shane Watson,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,107,17,17.833333333333332,130,7.289719626168225,20,150,20,2.166666666666668,9.230769230769226,4,6,Medium,2,lose,2019
17.6,17,6,112,Krunal Pandya,All-Rounders,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,108,17,18.0,131,7.277777777777778,20,150,19,2.0,9.5,4,6,Medium,2,lose,2019
18.1,18,1,113,Jasprit Bumrah,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,109,18,18.166666666666668,132,7.26605504587156,20,150,18,1.833333333333332,9.818181818181824,4,6,Medium,2,lose,2019
18.2,18,2,114,Jasprit Bumrah,Bowlers,Dwayne Bravo,All-Rounders,0,True,5.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,110,18,18.33333333333333,132,7.2,20,150,18,1.666666666666668,10.799999999999992,5,5,Medium,2,lose,2019
18.3,18,3,115,Jasprit Bumrah,Bowlers,Ravindra Jadeja,All-Rounders,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,111,18,18.5,134,7.243243243243243,20,150,16,1.5,10.666666666666666,5,5,Medium,2,lose,2019
18.4,18,4,116,Jasprit Bumrah,Bowlers,Ravindra Jadeja,All-Rounders,0,False,1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,112,18,18.666666666666668,134,7.178571428571428,20,150,16,1.333333333333332,12.00000000000001,5,5,Medium,2,lose,2019
18.5,18,5,117,Jasprit Bumrah,Bowlers,Ravindra Jadeja,All-Rounders,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,113,18,18.83333333333333,136,7.221238938053098,20,150,14,1.166666666666668,11.999999999999988,5,5,Medium,2,lose,2019
18.6,18,6,118,Jasprit Bumrah,Bowlers,Ravindra Jadeja,All-Rounders,4,False,-0.25,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,114,18,19.0,140,7.368421052631579,20,150,10,1.0,10.0,5,5,Medium,2,lose,2019
19.1,19,1,119,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,115,19,19.166666666666668,141,7.356521739130434,20,150,9,0.8333333333333321,10.800000000000017,5,5,Medium,2,lose,2019
19.2,19,2,120,Lasith Malinga,Bowlers,Ravindra Jadeja,All-Rounders,1,False,-0.5,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,116,19,19.33333333333333,142,7.344827586206897,20,150,8,0.6666666666666679,11.99999999999998,5,5,Medium,2,lose,2019
19.3,19,3,121,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,117,19,19.5,144,7.384615384615385,20,150,6,0.5,12.0,5,5,Medium,2,lose,2019
19.4,19,4,122,Lasith Malinga,Bowlers,Shane Watson,All-Rounders,0,True,5.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,118,19,19.666666666666668,144,7.322033898305084,20,150,6,0.3333333333333321,18.000000000000064,6,4,Medium,2,lose,2019
19.5,19,5,123,Lasith Malinga,Bowlers,Shardul Thakur,Bowlers,2,False,-1.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,119,19,19.83333333333333,146,7.3613445378151265,20,150,4,0.1666666666666678,23.99999999999983,6,4,Medium,2,lose,2019
19.6,19,6,124,Lasith Malinga,Bowlers,Shardul Thakur,Bowlers,0,True,5.0,60,Uppal,Rajiv Gandhi International Stadium,Medium,False,True,120,19,20.0,146,7.3,20,150,4,0.0,inf,7,3,Medium,2,lose,2019
0.1,0,1,1,Umesh Yadav,Bowlers,Quinton de Kock,Batters,0,False,1.0,7,Bangalore,M Chinnaswamy Stadium,Medium,False,True,1,0,0.1666666666666666,0,0.0,20,188,188,19.83333333333333,9.478991596638656,0,10,Medium,1,win,2019
0.2,0,2,2,Umesh Yadav,Bowlers,Quinton de Kock,Batters,1,False,-0.5,7,Bangalore,M Chinnaswamy Stadium,Medium,False,True,2,0,0.3333333333333333,1,3.0,20,188,187,19.666666666666668,9.508474576271183,0,10,Medium,1,win,2019
0.3,0,3,3,Umesh Yadav,Bowlers,Rohit Sharma,Batters,4,False,-2.0,7,Bangalore,M Chinnaswamy Stadium,Medium,False,True,3,0,0.5,5,10.0,20,188,183,19.5,9.384615384615383,0,10,Medium,1,win,2019
0.4,0,4,4,Umesh Yadav,Bowlers,Rohit Sharma,Batters,0,False,1.0,7,Bangalore,M Chinnaswamy Stadium,Medium,False,True,4,0,0.6666666666666666,5,7.5,20,188,183,19.33333333333333,9.465517241379311,0,10,Medium,1,win,2019
0.5,0,5,5,Umesh Yadav,Bowlers,Rohit Sharma,Batters,4,False,-2.0,7,Bangalore,M Chinnaswamy Stadium,Medium,False,True,5,0,0.8333333333333334,9,10.8,20,188,179,19.166666666666668,9.339130434782607,0,10,Medium,1,win,2019
