Ball Number,over,ball,Ball,bowler,bowler_role,batsman,batsman_role,Runs,is_wicket,bowler_score,match_id,city,stadium,Stadium_Type,is_extra,legal_delivery,legal_deliveries_count,overs_completed,overs_bowled,total_runs,current_run_rate,total_overs,target,runs_needed,overs_remaining,required_run_rate,wickets_fallen,wickets_in_hand,Ground_Type,innings,result,year
4.5,4,5,29,Deepak Chahar,Bowlers,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,29,4,4.833333333333333,35,7.241379310344828,20,173,138,15.166666666666668,9.0989010989011,1,9,Medium,2,lose,2023
4.6,4,6,30,Deepak Chahar,Bowlers,Shubman Gill,Batters,4,False,-2.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,30,4,5.0,39,7.8,20,173,134,15.0,8.933333333333334,1,9,Medium,2,lose,2023
5.1,5,1,31,Maheesh Theekshana,Bowlers,Hardik Pandya,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,31,5,5.166666666666667,40,7.741935483870967,20,173,133,14.833333333333332,8.96629213483146,1,9,Medium,2,lose,2023
5.2,5,2,32,Maheesh Theekshana,Bowlers,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,32,5,5.333333333333333,40,7.5,20,173,133,14.666666666666668,9.068181818181817,1,9,Medium,2,lose,2023
5.3,5,3,33,Maheesh Theekshana,Bowlers,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,33,5,5.5,41,7.454545454545454,20,173,132,14.5,9.10344827586207,1,9,Medium,2,lose,2023
5.4,5,4,34,Maheesh Theekshana,Bowlers,Hardik Pandya,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,34,5,5.666666666666667,41,7.235294117647059,20,173,132,14.333333333333332,9.209302325581396,1,9,Medium,2,lose,2023
5.5,5,5,35,Maheesh Theekshana,Bowlers,Hardik Pandya,All-Rounders,0,True,5.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,35,5,5.833333333333333,41,7.028571428571429,20,173,132,14.166666666666668,9.317647058823528,2,8,Medium,2,lose,2023
5.6,5,6,36,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,36,5,6.0,41,6.833333333333333,20,173,132,14.0,9.428571428571429,2,8,Medium,2,lose,2023
6.1,6,1,37,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,4,False,-2.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,37,6,6.166666666666667,45,7.297297297297297,20,173,128,13.833333333333332,9.253012048192772,2,8,Medium,2,lose,2023
6.2,6,2,38,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,38,6,6.333333333333333,45,7.105263157894737,20,173,128,13.666666666666668,9.365853658536585,2,8,Medium,2,lose,2023
6.3,6,3,39,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,39,6,6.5,45,6.923076923076923,20,173,128,13.5,9.48148148148148,2,8,Medium,2,lose,2023
6.4,6,4,40,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,40,6,6.666666666666667,45,6.75,20,173,128,13.333333333333332,9.6,2,8,Medium,2,lose,2023
6.5,6,5,41,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,41,6,6.833333333333333,45,6.585365853658537,20,173,128,13.166666666666668,9.72151898734177,2,8,Medium,2,lose,2023
6.6,6,6,42,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,42,6,7.0,46,6.571428571428571,20,173,127,13.0,9.76923076923077,2,8,Medium,2,lose,2023
7.1,7,1,43,,,,,0,False,0.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,43,7,7.166666666666667,46,6.418604651162791,20,173,127,12.833333333333332,9.896103896103895,2,8,Medium,2,lose,2023
7.2,7,2,44,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,2,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,44,7,7.333333333333333,48,6.545454545454546,20,173,125,12.666666666666668,9.86842105263158,2,8,Medium,2,lose,2023
7.3,7,3,45,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,45,7,7.5,49,6.533333333333333,20,173,124,12.5,9.92,2,8,Medium,2,lose,2023
7.4,7,4,46,Maheesh Theekshana,Bowlers,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,46,7,7.666666666666667,50,6.521739130434782,20,173,123,12.333333333333332,9.972972972972974,2,8,Medium,2,lose,2023
7.5,7,5,47,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,47,7,7.833333333333333,50,6.382978723404255,20,173,123,12.166666666666668,10.109589041095887,2,8,Medium,2,lose,2023
7.6,7,6,48,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,48,7,8.0,51,6.375,20,173,122,12.0,10.166666666666666,2,8,Medium,2,lose,2023
8.1,8,1,49,Ravindra Jadeja,All-Rounders,Dasun Shanaka,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,49,8,8.166666666666666,52,6.367346938775511,20,173,121,11.833333333333334,10.225352112676056,2,8,Medium,2,lose,2023
8.2,8,2,50,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,50,8,8.333333333333334,53,6.359999999999999,20,173,120,11.666666666666666,10.285714285714286,2,8,Medium,2,lose,2023
8.3,8,3,51,Ravindra Jadeja,All-Rounders,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,51,8,8.5,53,6.235294117647059,20,173,120,11.5,10.434782608695652,2,8,Medium,2,lose,2023
8.4,8,4,52,Ravindra Jadeja,All-Rounders,Dasun Shanaka,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,52,8,8.666666666666666,54,6.230769230769231,20,173,119,11.333333333333334,10.5,2,8,Medium,2,lose,2023
8.5,8,5,53,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,53,8,8.833333333333334,54,6.113207547169811,20,173,119,11.166666666666666,10.656716417910449,2,8,Medium,2,lose,2023
8.6,8,6,54,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,4,False,-2.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,54,8,9.0,58,6.444444444444445,20,173,115,11.0,10.454545454545457,2,8,Medium,2,lose,2023
9.1,9,1,55,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,55,9,9.166666666666666,58,6.327272727272728,20,173,115,10.833333333333334,10.615384615384617,2,8,Medium,2,lose,2023
9.2,9,2,56,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,4,False,-2.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,56,9,9.333333333333334,62,6.642857142857142,20,173,111,10.666666666666666,10.40625,2,8,Medium,2,lose,2023
9.3,9,3,57,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,6,False,-3.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,57,9,9.5,68,7.157894736842105,20,173,105,10.5,10.0,2,8,Medium,2,lose,2023
9.4,9,4,58,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,58,9,9.666666666666666,68,7.03448275862069,20,173,105,10.333333333333334,10.161290322580644,2,8,Medium,2,lose,2023
9.5,9,5,59,Maheesh Theekshana,Bowlers,Dasun Shanaka,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,59,9,9.833333333333334,69,7.016949152542373,20,173,104,10.166666666666666,10.229508196721312,2,8,Medium,2,lose,2023
9.6,9,6,60,Maheesh Theekshana,Bowlers,Shubman Gill,Batters,2,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,60,9,10.0,71,7.1,20,173,102,10.0,10.2,2,8,Medium,2,lose,2023
10.1,10,1,61,Ravindra Jadeja,All-Rounders,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,61,10,10.166666666666666,71,6.983606557377049,20,173,102,9.833333333333334,10.372881355932202,2,8,Medium,2,lose,2023
10.2,10,2,62,Ravindra Jadeja,All-Rounders,Dasun Shanaka,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,62,10,10.333333333333334,71,6.870967741935483,20,173,102,9.666666666666666,10.551724137931036,2,8,Medium,2,lose,2023
10.3,10,3,63,Ravindra Jadeja,All-Rounders,Dasun Shanaka,All-Rounders,0,True,5.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,63,10,10.5,71,6.761904761904762,20,173,102,9.5,10.736842105263158,3,7,Medium,2,lose,2023
10.4,10,4,64,Ravindra Jadeja,All-Rounders,David Miller,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,64,10,10.666666666666666,72,6.75,20,173,101,9.333333333333334,10.821428571428571,3,7,Medium,2,lose,2023
10.5,10,5,65,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,65,10,10.833333333333334,73,6.7384615384615385,20,173,100,9.166666666666666,10.90909090909091,3,7,Medium,2,lose,2023
10.6,10,6,66,Ravindra Jadeja,All-Rounders,David Miller,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,66,10,11.0,73,6.636363636363637,20,173,100,9.0,11.11111111111111,3,7,Medium,2,lose,2023
11.1,11,1,67,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,66,10,11.0,74,6.727272727272728,20,173,99,9.0,11.0,3,7,Medium,2,lose,2023
11.1,11,1,68,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,67,11,11.166666666666666,75,6.7164179104477615,20,173,98,8.833333333333334,11.094339622641508,3,7,Medium,2,lose,2023
11.2,11,2,69,Matheesha Pathirana,Bowlers,David Miller,Batters,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,67,11,11.166666666666666,76,6.8059701492537314,20,173,97,8.833333333333334,10.981132075471695,3,7,Medium,2,lose,2023
11.2,11,2,70,Matheesha Pathirana,Bowlers,David Miller,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,68,11,11.333333333333334,77,6.794117647058823,20,173,96,8.666666666666666,11.076923076923078,3,7,Medium,2,lose,2023
11.3,11,3,71,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,69,11,11.5,77,6.695652173913044,20,173,96,8.5,11.294117647058824,3,7,Medium,2,lose,2023
11.4,11,4,72,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,2,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,70,11,11.666666666666666,79,6.771428571428571,20,173,94,8.333333333333334,11.28,3,7,Medium,2,lose,2023
11.5,11,5,73,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,70,11,11.666666666666666,80,6.857142857142858,20,173,93,8.333333333333334,11.159999999999998,3,7,Medium,2,lose,2023
11.5,11,5,74,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,2,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,71,11,11.833333333333334,82,6.929577464788732,20,173,91,8.166666666666666,11.142857142857144,3,7,Medium,2,lose,2023
11.6,11,6,75,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,71,11,11.833333333333334,83,7.014084507042253,20,173,90,8.166666666666666,11.020408163265309,3,7,Medium,2,lose,2023
11.6,11,6,76,Matheesha Pathirana,Bowlers,Shubman Gill,Batters,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,72,11,12.0,83,6.916666666666667,20,173,90,8.0,11.25,3,7,Medium,2,lose,2023
12.1,12,1,77,Ravindra Jadeja,All-Rounders,David Miller,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,73,12,12.166666666666666,84,6.904109589041096,20,173,89,7.833333333333334,11.361702127659573,3,7,Medium,2,lose,2023
12.2,12,2,78,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,74,12,12.333333333333334,85,6.891891891891891,20,173,88,7.666666666666666,11.47826086956522,3,7,Medium,2,lose,2023
12.3,12,3,79,Ravindra Jadeja,All-Rounders,David Miller,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,75,12,12.5,86,6.88,20,173,87,7.5,11.6,3,7,Medium,2,lose,2023
12.4,12,4,80,Ravindra Jadeja,All-Rounders,Shubman Gill,Batters,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,76,12,12.666666666666666,87,6.86842105263158,20,173,86,7.333333333333334,11.727272727272728,3,7,Medium,2,lose,2023
12.5,12,5,81,Ravindra Jadeja,All-Rounders,David Miller,Batters,0,True,5.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,77,12,12.833333333333334,87,6.779220779220779,20,173,86,7.166666666666666,12.000000000000002,4,6,Medium,2,lose,2023
12.6,12,6,82,Ravindra Jadeja,All-Rounders,Vijay Shankar,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,78,12,13.0,87,6.6923076923076925,20,173,86,7.0,12.285714285714286,4,6,Medium,2,lose,2023
13.1,13,1,83,Deepak Chahar,Bowlers,Shubman Gill,Batters,0,True,5.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,79,13,13.166666666666666,87,6.607594936708861,20,173,86,6.833333333333334,12.585365853658535,5,5,Medium,2,lose,2023
13.2,13,2,84,Deepak Chahar,Bowlers,Rahul Tewatia,All-Rounders,0,False,1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,80,13,13.333333333333334,87,6.525,20,173,86,6.666666666666666,12.9,5,5,Medium,2,lose,2023
13.3,13,3,85,Deepak Chahar,Bowlers,Rahul Tewatia,All-Rounders,1,False,-0.5,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,81,13,13.5,88,6.518518518518518,20,173,85,6.5,13.076923076923077,5,5,Medium,2,lose,2023
13.3,13,3,86,Deepak Chahar,Bowlers,Rahul Tewatia,All-Rounders,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,81,13,13.5,89,6.592592592592593,20,173,84,6.5,12.923076923076923,5,5,Medium,2,lose,2023
13.4,13,4,87,Deepak Chahar,Bowlers,Vijay Shankar,All-Rounders,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,81,13,13.5,90,6.666666666666667,20,173,83,6.5,12.76923076923077,5,5,Medium,2,lose,2023
13.4,13,4,88,Deepak Chahar,Bowlers,Vijay Shankar,All-Rounders,1,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,True,False,81,13,13.5,91,6.7407407407407405,20,173,82,6.5,12.615384615384617,5,5,Medium,2,lose,2023
13.4,13,4,89,Deepak Chahar,Bowlers,Vijay Shankar,All-Rounders,2,False,-1.0,71,Chepauk,MA Chidambaram Stadium,Medium,False,True,82,13,13.666666666666666,93,6.8048780487804885,20,173,80,6.333333333333334,12.63157894736842,5,5,Medium,2,lose,2023
